x,y,z,decimal
-0.302706187782879,0.194335198003988,0.0727611085706608,1289
-0.14212798985754,0.0484929928813947,-0.339323844048133,1290
0.0585680532749567,0.290150808874594,-0.100957455880148,1291
-0.342820908687988,-0.15208465012549,0.0124766376531056,1292
-0.25309387813978,-0.0884801798646437,0.179664141250083,1293
-0.26018953637395,-0.169066559216691,-0.0730709470849607,1294
-0.15801112181432,-0.107132479610922,0.173704713793864,1295
-0.0513545817281714,-0.105706500603451,-0.408434234061839,1296
0.0981629684384939,-0.0289899878077061,-0.355404096522908,1297
0.0862621678009644,-0.0592116217639862,-0.361449714196501,1298
0.194219459796289,0.00699813306725622,-0.258793653606757,1299
-0.157341927811721,-0.262351552009682,-0.217633604308415,1300
-0.0859125893988596,-0.288833058371223,-0.0996751974557125,1301
-0.0114514740549054,-0.21247273984351,-0.246160051502552,1302
0.100742839933536,-0.193054603545821,-0.148812108348802,1303
-0.116966941390585,-0.111959582286377,-0.333866745531684,1304
0.161042239469692,0.00134826303882462,-0.241098773693968,1305
0.0836993244385861,-0.0534272926715491,-0.305201200562529,1306
0.223137215040569,0.0267326613332729,-0.140550138994791,1307
-0.193359942438108,-0.247630645928738,-0.0688806720998207,1308
-0.10718065746384,-0.205923205700744,0.119376055190022,1309
-0.0388023787212149,-0.226013646129831,-0.138398387229227,1310
0.0774806379800969,-0.170953153440863,0.0276392337024877,1311
-0.280112585768,-0.0233720018284353,-0.31411567585127,1312
-0.27036289924681,0.0457842036538775,-0.256269467241935,1313
-0.149108558048266,-0.00448137847680875,-0.346153590089656,1314
-0.0927809050148402,0.0615649348310201,-0.304315746282711,1315
-0.313601857797902,-0.131241875220828,-0.163812192485099,1316
-0.302305669257385,-0.0989121166926431,-0.0731204264957461,1317
-0.219969321632672,-0.121608548667063,-0.213503932895253,1318
-0.204035192917945,-0.0963439723644953,-0.147131013278968,1319
-0.320091675563225,-0.00597057915971466,-0.198253002464205,1320
-0.30504517564014,0.071469242186405,-0.0797051350390635,1321
-0.194776835261474,0.00989509525173758,-0.261543674823417,1322
-0.155682865454882,0.109187487445674,-0.182370805823668,1323
-0.309796900836826,-0.107083309866402,-0.0551497455930193,1324
-0.26467999639003,-0.0697256647837615,0.0499393427954281,1325
-0.23525551490085,-0.101984602981588,-0.106812554462509,1326
-0.201288058119511,-0.0702710750539921,0.00406554065826427,1327
-0.135181106986932,-0.0797775497118125,-0.342842589153602,1328
-0.0836074313629275,-0.033232719568155,-0.309880998070999,1329
-0.0216727690822132,-0.0517312949408426,-0.328020300191681,1330
0.05049207112923,-0.0080590828922846,-0.270595070589893,1331
-0.190910401229705,-0.177163034130807,-0.205386072690123,1332
-0.16530407286071,-0.165402363591189,-0.138254060347609,1333
-0.08890203810642,-0.149979400566609,-0.222622058039075,1334
-0.0354244393391707,-0.132742826594817,-0.168012364777222,1335
-0.178407054157983,-0.0714901214985796,-0.263046346827031,1336
-0.150673946070733,-0.0231185433562465,-0.21480694838628,1337
-0.0434892702000246,-0.0451705861350244,-0.269042665780771,1338
0.0442900011474769,0.0019110360137484,-0.204777179423839,1339
-0.206267223868712,-0.156956579055071,-0.104424335822624,1340
-0.167835758401743,-0.133876703749617,-0.00415855387393535,1341
-0.107159470614473,-0.138185943268274,-0.141727820196196,1342
-0.0547678434688597,-0.119308414677447,-0.0551216013348851,1343
-0.152382245956737,-0.0427056477851107,-0.396763013185557,1344
0.0157194533326194,0.130415654549086,-0.336994719125425,1345
0.0528953591663718,-0.00403164122146454,-0.370517714065494,1346
0.205881598442133,0.0856012571457537,-0.229231198299915,1347
-0.255693188160831,-0.232654729439731,-0.143922021565758,1348
-0.207205483464445,-0.224876239455911,0.0688368893006832,1349
-0.0822964807797998,-0.210800340454782,-0.22600278368764,1350
0.0814154440153944,-0.216731345062713,-0.0706063803740006,1351
-0.279945982984979,-0.0183150442606108,-0.236546123283066,1352
-0.0721441373182499,0.235220844009648,0.187440262902213,1353
0.0415031309048909,0.0245575923197957,-0.311798022940459,1354
0.219008726326432,0.13534394483116,-0.0277524183306821,1355
-0.26070582796328,-0.183260222579855,0.0382067705304642,1356
-0.13880830387965,-0.105289135985185,0.203494262189038,1357
-0.13448705568343,-0.217485033219128,-0.0464815273860867,1358
0.0122475384060403,-0.101687956858622,0.158698415175831,1359
0.0622641139769726,-0.115695238639601,-0.350808810818323,1360
0.211082242173008,-0.0437943270831349,-0.233392746935658,1361
0.146300996038931,-0.0611443509849505,-0.288810414493297,1362
0.217077904138823,-0.00839478110190896,-0.171808022967767,1363
-0.047946584803495,-0.264428745432051,-0.182115306506613,1364
0.0600186584149783,-0.251791157244764,-0.0525154273513717,1365
0.0646145358656623,-0.190052771817615,-0.188574501584601,1366
0.14352236003158,-0.137798301557156,-0.080369924464385,1367
0.0522315048593016,-0.133948473397741,-0.282205966465339,1368
0.24657920325584,-0.0267958338974765,-0.0488201987719929,1369
0.154320442861836,-0.0567601171607113,-0.215116906005204,1370
0.20772009330678,0.00157370502076994,-0.069250480387282,1371
-0.0768272685931676,-0.253641427170802,-0.0432248267166625,1372
0.0203420930676456,-0.172305293692156,0.11083946927163,1373
0.0538445146237065,-0.188695062921108,-0.0888288212888112,1374
0.111215321365324,-0.106555231585086,0.0284896140779291,1375
-0.206712556003163,-0.0372425060051313,-0.312536049509026,1376
-0.174612435823865,0.031990695744198,-0.26655862034142,1377
-0.0674554069883859,-0.0150430431837151,-0.321452514818178,1378
0.0154198072978861,0.0437104345155539,-0.266152082498364,1379
-0.251617960250493,-0.146572867009597,-0.155265686290333,1380
-0.233152406182766,-0.122482379362652,-0.0600074207849864,1381
-0.144850665565591,-0.131046648106069,-0.197007681059937,1382
-0.104217305152892,-0.116231576780966,-0.132252136330689,1383
-0.255038005197314,-0.0232976998513729,-0.200373642724011,1384
-0.242025971673735,0.072943200338401,-0.0730422868774973,1385
-0.103619730373849,-0.00430622178367854,-0.250949372275841,1386
-0.0111434922274532,0.0889888485166155,-0.155357623679421,1387
-0.249009586904327,-0.119885640852688,-0.0426074279251077,1388
-0.192314480710148,-0.0843406003799395,0.0678182071883685,1389
-0.164286738385305,-0.114250200923529,-0.0930465757275222,1390
-0.104089911204932,-0.0835971551394803,0.023755088787908,1391
-0.0561346930925101,-0.0891705779933216,-0.312276587644446,1392
0.024713644700561,-0.0473339009010864,-0.263372563467372,1393
0.0395248141536043,-0.0564219729180618,-0.276781984154338,1394
0.102096181840084,-0.0178125611377939,-0.202232311063807,1395
-0.117521476419161,-0.179630871010263,-0.181993983325559,1396
-0.0687769851212588,-0.171537016007247,-0.110412661364581,1397
-0.0229095109380501,-0.14081691267947,-0.184168389381437,1398
0.0340697858947445,-0.113620312218973,-0.117464012235424,1399
-0.0872135761391167,-0.0864340453601757,-0.242648081637128,1400
0.0079731810730444,-0.0467288711841319,-0.17373395138081,1401
0.0296873066879095,-0.0514082989269132,-0.217614998370842,1402
0.100372594245847,-0.0116167419950228,-0.125691565055587,1403
-0.131577696828949,-0.161640299542497,-0.0852636798563099,1404
-0.0772573535578974,-0.132605165936198,0.0124668570854416,1405
-0.0360031443019382,-0.130151281576317,-0.110188766786753,1406
0.0195254201938552,-0.0957628038908325,-0.0279508494849611,1407
-0.13854961390723,-0.140233872376223,-0.376750498965192,1408
-0.0368289131032321,-0.0958033854953238,-0.352732651076658,1409
0.026234744953678,-0.0915913704853,-0.363417229079201,1410
0.156926903094093,-0.0247368690171132,-0.276505378631702,1411
-0.209751374238485,-0.265026336755809,-0.164705539356575,1412
-0.164137669333743,-0.27203096525704,-0.030087780768104,1413
-0.0734388058940824,-0.23447575857677,-0.213543234497846,1414
0.0225476081993961,-0.238027796324407,-0.112586030001955,1415
-0.222417252645978,-0.143286540976074,-0.260741905774047,1416
-0.221822503373854,-0.142118221388697,-0.0465216217858034,1417
0.00543513653320684,-0.0971062588916843,-0.303378721649253,1418
0.207693080967369,-0.0105483897979588,-0.141862063456641,1419
-0.226048240305075,-0.231889691923676,-0.0224625748519526,1420
-0.148029496244564,-0.179329401345394,0.129913509001403,1421
-0.104346264676476,-0.231701719302663,-0.0873829785902774,1422
-0.0103269844453795,-0.183660298708432,0.0720746649104884,1423
0.0352279117917913,-0.171134828841888,-0.333370656149843,1424
0.1477767554432,-0.132833020429427,-0.252268898600133,1425
0.115837573207331,-0.113585342507767,-0.290556160631228,1426
0.185693773982789,-0.0668274360268485,-0.196471921532633,1427
-0.0489874576791203,-0.270847045261723,-0.182327521689923,1428
0.0262145961209001,-0.25662059226825,-0.0864085525983045,1429
0.0414221071317155,-0.208232966720578,-0.187285405060701,1430
0.105775929718075,-0.169743376757382,-0.100406748152596,1431
0.0178757969003301,-0.189122585500094,-0.260427561970966,1432
0.172598403828241,-0.144957420782664,-0.126240634793721,1433
0.115295846572775,-0.113274346211519,-0.223622495478251,1434
0.184206561735033,-0.0562593159155204,-0.105092548169777,1435
-0.0689428693803779,-0.256534646840404,-0.0753222009266119,1436
0.00264839892657384,-0.210949571047379,0.0424805396090832,1437
0.0302573958570475,-0.199199214697462,-0.103058396440642,1438
0.0867315687985585,-0.143659658872839,-0.00820450514702828,1439
-0.18844351870005,-0.098202545920387,-0.311617072462403,1440
-0.159023762948878,-0.0613566987358392,-0.27387447414233,1441
-0.0714218439552628,-0.0719702499928925,-0.316101507754871,1442
-0.00574478379042121,-0.0306559168526814,-0.270980952846478,1443
-0.224250836548805,-0.180607227130462,-0.168134058338083,1444
-0.199547996467552,-0.165491679509908,-0.091177362589333,1445
-0.129003587295595,-0.158864077059973,-0.196901273979498,1446
-0.0874233677271698,-0.145849811687388,-0.137117748188166,1447
-0.228336616857449,-0.0867649934601823,-0.217604976269476,1448
-0.222701383463566,-0.050037308030434,-0.136726582725544,1449
-0.100025328684856,-0.0659903936894415,-0.248113520472566,1450
-0.0304899634934191,-0.0256956257408314,-0.196916564348135,1451
-0.225933088148276,-0.155916000172914,-0.0707413297999308,1452
-0.182478793785184,-0.125913624448297,0.0232116338567616,1453
-0.142269766840973,-0.142385545064932,-0.107766964150429,1454
-0.0963706322704399,-0.121388913247793,-0.0200561079738456,1455
-0.0570602905269032,-0.130690601761683,-0.301544634566211,1456
0.0053196876327648,-0.105422989891224,-0.25342458434694,1457
0.0261468896402801,-0.0949915079543975,-0.273180328404426,1458
0.0798036769810446,-0.0616129938192501,-0.209339806229859,1459
-0.105688903685994,-0.197400061699152,-0.181882382126619,1460
-0.0617202992398459,-0.183837336206208,-0.117568774007631,1461
-0.0268741516967316,-0.158432296693708,-0.181339295019878,1462
0.01853472939297,-0.133161933951857,-0.122038395739164,1463
-0.0804690189109452,-0.127048758909907,-0.234083208381695,1464
-0.0138013971683419,-0.108447318463758,-0.177100718782964,1465
0.0152891363122435,-0.0897380130199236,-0.214437094051709,1466
0.0754340863715607,-0.0563530509904439,-0.141716431604591,1467
-0.114960903257224,-0.17869538285997,-0.0993611973410062,1468
-0.0711713578539705,-0.153867027333155,-0.0217095056238431,1469
-0.0365576934386194,-0.144572743667633,-0.114424272960692,1470
0.00751192033170534,-0.116929464468759,-0.0486384516429058,1471
-0.0155084352949141,-0.156162499725892,-0.339951564993805,1472
0.159991194464257,-0.108223111519839,-0.247169375097529,1473
0.106838712147012,-0.0927586584705017,-0.29432971782773,1474
0.202974055839315,-0.0328271973473332,-0.175108974118318,1475
-0.110438957980061,-0.273170694641618,-0.139097220110144,1476
-0.0274221799441907,-0.264040638491066,-0.0019873411680075,1477
0.0146096610827465,-0.217149739069162,-0.167778749144973,1478
0.102891246505878,-0.175363045887363,-0.0571695942278428,1479
-0.0630356923497713,-0.187454686338171,-0.246863273374949,1480
0.184488792507913,-0.106039008275717,0.0344328698981291,1481
0.113390623691053,-0.096764134357312,-0.220472198339213,1482
0.19978723534063,-0.0207949125310505,-0.0514593630659131,1483
-0.127230261252772,-0.239310104309237,-0.00137480999876915,1484
-0.0417611634725849,-0.165556866638595,0.127824125039156,1485
-0.00310003266571637,-0.207982818742178,-0.0568756285274413,1486
0.0661734353252388,-0.126094985176204,0.0582948940534577,1487
0.103783206354157,-0.158229956148446,-0.269787790164538,1488
0.188355142365705,-0.106900109344989,-0.16519174045119,1489
0.148682938698715,-0.100932206327177,-0.225330222371898,1490
0.186738005989669,-0.0577835423129873,-0.133763352384921,1491
0.0199999657271967,-0.242608689664451,-0.142971132398164,1492
0.0847864360014723,-0.200549270362411,-0.0505558435677919,1493
0.0816755289161955,-0.174618575810569,-0.139288692864833,1494
0.119822619088541,-0.127277468896092,-0.0625922579630769,1495
0.103092024799035,-0.165229918785007,-0.189203769134819,1496
0.182105826277327,-0.0938295358758778,-0.0551085963233974,1497
0.142815540301776,-0.0933189217784048,-0.15550438846395,1498
0.168386589948229,-0.0451537453550322,-0.0610341087685388,1499
0.00572108861437221,-0.221437897845713,-0.0497280160328973,1500
0.0584192153297501,-0.156570687335307,0.0397808596618673,1501
0.0685924414269844,-0.157466073386306,-0.0677538299684076,1502
0.0972540191588583,-0.103603662215152,0.00218578454487959,1503
-0.110462034435748,-0.109143402695511,-0.290404816787279,1504
-0.0501655130789741,-0.0791495054008366,-0.250583364614297,1505
-0.00180396307996587,-0.0757061052004713,-0.272280824106025,1506
0.0689277332222152,-0.0380614003594131,-0.206227200045295,1507
-0.154455685174327,-0.184987527189949,-0.149337482798213,1508
-0.115712209417589,-0.172201460042208,-0.0698769482032632,1509
-0.0608204253260306,-0.152730765663198,-0.16518758227627,1510
-0.00761687396066287,-0.131710961018176,-0.0991414581914717,1511
-0.146730738520816,-0.102915618042849,-0.20570278377328,1512
-0.09905762903053,-0.0808652047149878,-0.121443593503986,1513
-0.0178478437562451,-0.0723662788262636,-0.209525783272702,1514
0.0654572417747075,-0.0330621308044253,-0.121400758168907,1515
-0.157839211606027,-0.15864234715269,-0.0542029198850151,1516
-0.106186582678447,-0.125853220183593,0.0345466339022761,1517
-0.0721059397742084,-0.13746680044746,-0.0848380917427388,1518
-0.0206845776446324,-0.105305612924202,-0.00467865672397973,1519
0.00648717584921688,-0.126422138992584,-0.256436443499425,1520
0.0689615478386792,-0.0948045736751547,-0.192078501503079,1521
0.0640972135748982,-0.0865945885937031,-0.221378667586565,1522
0.104939299882425,-0.0554924066605484,-0.152015168327739,1523
-0.0457622837644868,-0.182613349398094,-0.149781026213332,1524
-0.000136972878916722,-0.158302392755901,-0.0847920083197311,1525
0.0148270270006222,-0.138192789350343,-0.143894853363168,1526
0.0522787858696102,-0.108983549220159,-0.0859971829955495,1527
-0.00627809279664057,-0.121531632001606,-0.192237341331975,1528
0.0638340709611018,-0.0885053424387182,-0.111593925787794,1529
0.0563284332352625,-0.0790718733581262,-0.16338885287329,1530
0.0959024227371463,-0.0475532000646228,-0.0918528832313524,1531
-0.0546234792078166,-0.162713599569692,-0.0762872439256225,1532
-0.0115517267170913,-0.129611096270686,-0.00806456067810591,1533
0.00626127801554779,-0.124474555942073,-0.0861903596266301,1534
0.0406802314439232,-0.0950076973515115,-0.0296916165315171,1535
-0.468653340699714,-0.126930416745175,-0.0291278796376433,1536
-0.284616466465109,0.0170582185939802,0.318209838859458,1537
-0.28210093028825,-0.1394387431719,-0.277070769315974,1538
0.0969539581318683,0.12884367545,0.324515774479844,1539
-0.336626662889934,-0.225044238978082,0.124318437879172,1540
-0.223175009101744,-0.143702810631835,0.265594464467794,1541
-0.252450027232037,-0.265182214950186,0.0743635030503139,1542
-0.113303290011375,-0.155995052258234,0.255449316294998,1543
-0.370171967148484,-0.0606384777419201,0.20370877936303,1544
