x,y,z,decimal
0.0255224730347416,-0.0502220513820776,-0.143640642564164,7327
-0.111852860125553,0.30868850083938,-0.0212356591403566,7328
0.118732855157821,0.0384621392136587,0.251252559200793,7329
-0.0656573656964237,0.259660464548185,-0.116383488787815,7330
0.0805463178515791,0.200532168085506,-0.0288469876273568,7331
-0.143131218044106,0.130753204124994,-0.209919222100765,7332
-0.0118462851490745,-0.152070379093692,-0.14576645946824,7333
-0.0823830919603861,0.135596835551928,-0.193818312135641,7334
-0.00818967488103531,0.0207182005788338,-0.175591296875167,7335
-0.0665215720838461,0.276832181693072,0.0383200994453657,7336
0.0643427635023758,0.114824947129583,0.188487314660376,7337
-0.0472769073229935,0.239793822550251,-0.0526667004602135,7338
0.0429427329536962,0.167844991904034,0.0314023476301118,7339
-0.113517693932383,0.173568981498866,-0.119753148637395,7340
-0.00745462910384813,0.00749934280378214,-0.032986341662704,7341
-0.066615318851156,0.147137096178463,-0.129165642448457,7342
-0.00460143159335788,0.068603246508812,-0.0961622929442006,7343
-0.237627311622717,0.149037325067318,-0.0187220395587833,7344
0.0373736831900214,-0.174879126028526,0.142961239608473,7345
-0.0997884723790484,0.168220466275595,-0.134939323633726,7346
0.0427193528601053,-0.0500766263661727,-0.0256455639198119,7347
-0.145835344111183,-0.0346903680111502,-0.18171375239584,7348
-0.0228138098591288,-0.173619263819975,-0.0552077623829601,7349
-0.0845652337283814,0.0393130658386419,-0.175405852530037,7350
-0.0163106516721876,-0.0720880642775832,-0.113628392964731,7351
-0.118766451362706,0.186852798455356,0.06289274763379,7352
0.0303901067421364,-0.0528640792592934,0.159008507361269,7353
-0.0655085519592976,0.170813665752904,-0.0553423958965296,7354
0.0268220583285111,0.0452489508448966,0.0357055148388121,7355
-0.128319205171038,0.0423686680521251,-0.116494185814046,7356
-0.0177165426082781,-0.106347494356734,-0.0112397516100064,7357
-0.0703660991782244,0.0685085447209606,-0.118519606431283,7358
-0.0140015292955153,-0.0222004038025729,-0.0695192707132333,7359
0.127577076344412,0.296527204830161,-0.087054934904262,7360
0.263325828721323,0.111033699486711,0.0279185101113935,7361
0.077644784114268,0.256177934677706,-0.131951016695407,7362
0.181250599600688,0.147221079434384,-0.0627805690999797,7363
0.0618102805032624,0.180388563563234,-0.218621527206652,7364
0.191592251443016,0.0224818097758663,-0.136605353815686,7365
0.037175573016066,0.163510429469722,-0.196088204327767,7366
0.11023022351232,0.0686735654723,-0.147605401936176,7367
0.0973768013182974,0.275979175660756,-0.0277522347242009,7368
0.191931655791496,0.13763447978987,0.0583931803369739,7369
0.0653587501338197,0.239272827706654,-0.0786219536936861,7370
0.132970030559796,0.149459047299576,-0.0197312782151139,7371
0.0525608458580114,0.19641856805283,-0.140752528956008,7372
0.15401239686623,0.0753185840048303,-0.0701528400489384,7373
0.0328928465849708,0.165408639944875,-0.139570682129964,7374
0.0884875267262168,0.0881528903471227,-0.0942680955907233,7375
0.15546571798655,0.208653701425619,-0.10934319966307,7376
0.236306534853924,-0.0276069453316119,0.0282755411982548,7377
0.0766468665923726,0.184861972731879,-0.142224450337797,7378
0.170044431447706,0.05128274046483,-0.0628256406149868,7379
0.053171445887872,0.0633884612902823,-0.222294502909929,7380
0.133202134328726,-0.0811286223436792,-0.10455972575502,7381
0.0293558834830533,0.08587609315947,-0.185885390155527,7382
0.0860998504803099,-0.00806022577513492,-0.124030963198184,7383
0.106430186477362,0.211079738978995,-0.0296283476087666,7384
0.176935340784344,0.038971469375285,0.0581564730123327,7385
0.0615576459821912,0.178145612592581,-0.0803805535190834,7386
0.123774716928816,0.0769827933869153,-0.0190016211744293,7387
0.0474733308716549,0.107814088811375,-0.148922144115778,7388
0.115462989884514,-0.0213364890494123,-0.0593293152209359,7389
0.0263176668507288,0.100327113240046,-0.132107630383156,7390
0.0725933373011393,0.0228023506964288,-0.082371016352531,7391
0.0429791625046036,0.282331433711749,0.0609168656086287,7392
0.136367027004208,0.134578215518086,0.148176639116674,7393
0.029140387667887,0.253355373183117,-0.0218570584397786,7394
0.102904739524817,0.159878692658095,0.0465697163583771,7395
0.00149726598900988,0.228763554998165,-0.0776920437375769,7396
0.132357337245485,0.0969026595988188,0.0250327769097714,7397
-0.000542017368284228,0.183053981061191,-0.102333270641387,7398
0.0671778559413567,0.106789412025935,-0.0537257709786326,7399
0.0317320772396847,0.241304710130057,0.0728661104320091,7400
0.0926553967118317,0.129196273989814,0.127675078416722,7401
0.0237473161608047,0.219340891659918,0.00562347470722532,7402
0.070279651655847,0.139879560641552,0.0525989793432465,7403
0.00395827072985799,0.198692958882662,-0.0228722665503993,7404
0.0760466352819648,0.100143274305831,0.0461893292604013,7405
0.00135972024690813,0.165533946416199,-0.0588559702026615,7406
0.0474129853253921,0.100919623513387,-0.0160825055490314,7407
0.036498846888252,0.217026575381199,0.0852941930256657,7408
0.115934062614846,0.0299227850914999,0.1446657366536,7409
0.0232346518686777,0.195413704169849,-0.0206083374754269,7410
0.095160950050392,0.0825493713169274,0.0489823791582376,7411
-0.0159427552485709,0.141534068340047,-0.0916741019336316,7412
0.0824020430234751,-0.0419257977170853,0.0211647413244984,7413
-0.007631423659024,0.114801660357957,-0.100165217370957,7414
0.0521965719767488,0.0234553148108247,-0.0475706732601261,7415
0.0247427961100568,0.178197472963265,0.0819932101075026,7416
0.0763668085977376,0.0573431108708978,0.119079439997967,7417
0.017016623181671,0.164741651644448,0.00824238283367198,7418
0.060852840660448,0.0815600345016676,0.0517690203785613,7419
-0.00667658363489662,0.131613518734464,-0.0223739099207737,7420
0.0542286944416014,0.013933572806352,0.0408744853491395,7421
-0.00471476639472056,0.111200096302679,-0.0547294497788469,7422
0.0362988522282489,0.0429477180357883,-0.0137806817956499,7423
-0.3681030902059,0.0387997959197912,0.0708973183464941,7424
-0.171837946856583,-0.199568426090503,0.200866955288941,7425
-0.28402300151741,0.150370381871665,-0.0881433780296591,7426
-0.25039001531374,-0.106776899976425,0.076044212335658,7427
-0.302580111380247,-0.0639257259349004,-0.128491864286881,7428
-0.176670131909745,-0.228689218614843,-0.0157790552180853,7429
-0.228393801838752,0.0308652288723308,-0.182925422369388,7430
-0.164141097825698,-0.130787838051565,-0.115516385949997,7431
-0.286136787668056,0.123039798185329,0.115499736679226,7432
-0.143080152561304,-0.082630041520337,0.232956959092871,7433
-0.220762165214706,0.18687829720842,-0.0255486060143823,7434
-0.184170696688724,0.0294812844852961,0.13323751309404,7435
-0.279074041023657,0.0183359523155818,-0.0707435936166413,7436
-0.17665424329593,-0.157752340321296,0.0334410297797908,7437
-0.198174271633651,0.0802898561880518,-0.126875219435271,7438
-0.156534235886194,-0.0595744770085877,-0.0696994782909673,7439
-0.302203316209581,-0.13023492511035,0.0540722124590996,7440
-0.121519872453106,-0.234784658787876,0.125819331926926,7441
-0.276540581074204,-0.018110377551295,-0.073438125182274,7442
-0.142738526045607,-0.188156931940186,0.0402056504110792,7443
-0.236469601606531,-0.150272626939969,-0.091860968565278,7444
-0.119696389072658,-0.223876906275189,-0.00829587435664949,7445
-0.194717168806241,-0.0642067235447472,-0.145883477479547,7446
-0.113576834755076,-0.154331097203447,-0.0711590771628285,7447
-0.26607003678098,-0.0356114209262874,0.102796185307254,7448
-0.106127174172587,-0.159104591902799,0.153412394749778,7449
-0.231767502834639,0.0567350284723499,-0.0154565045840141,7450
-0.128786273468503,-0.101968298230235,0.0814480036227548,7451
-0.223768326426362,-0.0892397637951036,-0.0509384604183657,7452
-0.110624885029613,-0.169414709137379,0.0206434151030106,7453
-0.173482945635773,-0.0139990970285857,-0.104183862677506,7454
-0.103260398231748,-0.104824403427093,-0.0401060984864106,7455
-0.273729504006096,0.0732277584355708,0.182574954348906,7456
-0.157639684210343,-0.0661273690076723,0.239874066671303,7457
-0.247391823723621,0.141760777695093,0.0712281893732242,7458
-0.172346114701352,0.00194962745346565,0.17050011063472,7459
-0.291111284247349,-0.0001038569054649,0.0348943410072865,7460
-0.18557224976902,-0.123125771035085,0.107110605827127,7461
-0.236066464258302,0.0650346074953169,-0.0490029090567387,7462
-0.180889594186268,-0.0584916616732615,0.0270672586455572,7463
-0.214235524457164,0.107561578872197,0.176450118509685,7464
-0.124443491493022,-0.00972388885894347,0.220982867103251,7465
-0.187855108669551,0.149938786244148,0.0827504523405503,7466
-0.123220241719965,0.0443151420067609,0.151186993915135,7467
-0.236772763500808,0.0495750508323855,0.0598258804621123,7468
-0.151494071075128,-0.0580899119659749,0.118409026189025,7469
-0.187773694277194,0.088448870005571,-0.0141010037192376,7470
-0.138968185083236,-0.00480346752318348,0.047399247610713,7471
-0.248452242431061,-0.0352322357435213,0.156711892281435,7472
-0.127059571377726,-0.127457125671468,0.1817048590981,7473
-0.234770994281691,0.0314175120729286,0.0698951960252642,7474
-0.137430724443774,-0.0773542129714037,0.124241643686383,7475
-0.237835966292859,-0.0820081533528186,0.0262902095132603,7476
-0.13263271255171,-0.149357053566788,0.0726822845965671,7477
-0.202206001154483,-0.0202883441092611,-0.0362106281004786,7478
-0.127536256533664,-0.0976321533397495,0.0168399322158931,7479
-0.199930334157141,0.0164949337584833,0.155925804682042,7480
-0.104112324043426,-0.0708168293295824,0.173464324926214,7481
-0.179608566780792,0.0633855114278804,0.0784674062886888,7482
-0.105860151310534,-0.0260516108104725,0.117807270606432,7483
-0.199974581599735,-0.0291319173220804,0.0485539133122517,7484
-0.112305613790213,-0.0965516605349056,0.0826140462893417,7485
-0.165073434425332,0.0157022930025278,-0.00850885443465992,7486
-0.104972899690756,-0.0533987945160064,0.0330760227723447,7487
-0.149101940445812,0.239024971275259,0.174230144739667,7488
-0.00452754206931679,0.0108682524697584,0.284782251136621,7489
-0.112391115980087,0.26738818525359,0.0113569439413978,7490
-0.00644174311083109,0.144689043133553,0.177513871220156,7491
-0.236850915791994,0.146134644236428,-0.04966783748448,7492
-0.101703614796873,-0.138030895449173,0.13691247776515,7493
-0.138632682777426,0.161766739323149,-0.117895174296571,7494
-0.0902572034064887,0.0300648155582745,-0.0605560148985644,7495
-0.0949551094720364,0.224088480256184,0.159103892782715,7496
0.000125976376148895,0.0677471108602617,0.232027928767451,7497
-0.0758279583133309,0.234470742037195,0.0417812721111334,7498
-0.000780236328555236,0.132533754688081,0.133407303142158,7499
-0.16092743050016,0.174179816745323,0.0145953868252799,7500
-0.0622582278823601,0.00212405416223876,0.149519800390245,7501
-0.10151758758502,0.162921969024786,-0.0599432293268209,7502
-0.0464432563917518,0.0789626732435431,0.0105902423310656,7503
-0.190336719985849,0.0696748612821415,0.197430183750812,7504
-0.0198882714792633,-0.108133892253769,0.212242699342805,7505
-0.158710286234629,0.171516527764618,0.0246564090497707,7506
-0.0266149774086716,-0.0389961654901265,0.155352885918865,7507
-0.225736949958977,-0.0487394860010821,-0.0378452110448898,7508
-0.0582156746932136,-0.16726118571278,0.0595692494061534,7509
-0.145250530042843,0.0465180620842894,-0.110000015642134,7510
-0.0591524771890605,-0.0905492078972089,-0.0280738625150855,7511
-0.119814088877051,0.114919340866782,0.172009123489407,7512
-0.013693981346294,-0.0327156453847917,0.191696457553294,7513
-0.0946022733884876,0.158365268425068,0.0521482829516652,7514
-0.01348969285609,0.0301051662360961,0.123757752228403,7515
-0.171878668273995,0.0388451192524598,0.0205015566318797,7516
-0.04383832725952,-0.0898377814246127,0.0838023904545755,7517
-0.106926350726521,0.0787422959739633,-0.0541966367842301,7518
-0.0420996097267091,-0.0245912492177626,0.00811219838960609,7519
-0.131352724339334,0.168720060324401,0.20641534166113,7520
-0.049577506246505,0.0418858810732879,0.244290303416253,7521
-0.113675877225938,0.200331324842837,0.1068708083651,7522
-0.0476153276291484,0.0948513521958147,0.170262492202754,7523
-0.184507675230098,0.122699229892248,0.100952509667923,7524
-0.0936109488639704,-0.00826700382252887,0.168654183904294,7525
-0.139688419892378,0.146285656860319,0.00725681070261988,7526
-0.0876063988962819,0.050925380541998,0.0831324135628698,7527
-0.0958952707439079,0.164441892254592,0.178312469180961,7528
-0.0344543800616459,0.0644820216155457,0.203977260346409,7529
-0.0809341597641072,0.178068914726436,0.100202120159689,7530
-0.0308912920943512,0.095400076863785,0.137666703823143,7531
-0.128861981210646,0.126187971915405,0.0974777155278733,7532
-0.0625779559294254,0.0294793800365488,0.140017000593014,7533
-0.0997025710560689,0.134585255824203,0.0262668134259608,7534
-0.0536692487893882,0.06236992867384,0.0733388888260936,7535
-0.138072852001492,0.0734877527858875,0.195725600394491,7536
-0.0487831565092325,-0.0318783309661649,0.201958521912391,7537
-0.122352947859592,0.11862971960474,0.107849936329103,7538
-0.0498874586270716,0.0148029670289262,0.145658852742043,7539
-0.172809462400229,0.0191164073904458,0.0874958534293154,7540
-0.0715773738164312,-0.0715972786613006,0.117191984232841,7541
-0.136162483578954,0.0633166869017022,0.01077759255176,7542
-0.0711144431794481,-0.0246658152617566,0.0599508341719672,7543
-0.0998146808350476,0.0901092101438772,0.165928435348448,7544
-0.0355704167109161,0.00338402472157222,0.173359576110847,7545
-0.0844855851906751,0.114431404015559,0.0953076106608036,7546
-0.03407407938849,0.0365811537324036,0.120748909859902,7547
-0.123209143531382,0.0495895589267159,0.0859351331508705,7548
-0.0537338130176166,-0.0273766926787492,0.108102440833994,7549
-0.0973314008510308,0.0730330413212376,0.0257903984055788,7550
-0.0491168268119486,0.00662193431178807,0.0588991599985449,7551
-0.20914600810882,0.143473152048735,-0.204847074875776,7552
0.0508844126107412,-0.272857915600557,0.0432948632521988,7553
-0.0977804602881111,0.16741711528109,-0.214691706065597,7554
0.0371711964801604,-0.0424357861590977,-0.203379135633153,7555
-0.14023545769769,-0.0243524385063923,-0.251113146063532,7556
-0.0332445169281048,-0.189381843762401,-0.141988571120317,7557
-0.0904320510413467,0.0457616593081865,-0.230991725774327,7558
-0.0245614282981031,-0.0727577818587068,-0.17734457682854,7559
-0.150136561826561,0.229600343595363,-0.0726578035445245,7560
0.0549961944388768,-0.0974962809714966,0.161172329057765,7561
-0.0767790316941129,0.192086503716029,-0.130685496532164,7562
0.0340322094551954,0.0844349310247174,-0.0752740018367868,7563
-0.132520594244844,0.0503658998708026,-0.19249728965096,7564
-0.0299793046860051,-0.133343005223599,-0.106000988854809,7565
-0.0772368105865208,0.0792856621453636,-0.174355325388822,7566
-0.0186995716633621,-0.0209876560090828,-0.134048304120213,7567
-0.192696792490552,-0.1340911629628,-0.155204894027451,7568
0.000195829937628899,-0.236291299041849,0.0191916785890198,7569
-0.11295317106205,0.0190171647695611,-0.20715247900356,7570
-0.000983649763166388,-0.149754303923231,-0.0947717662806571,7571
-0.11832037608896,-0.115674721996344,-0.182878776942788,7572
-0.0290821298202572,-0.183928171477571,-0.0833324256731775,7573
-0.0835913561250956,-0.0340624858270812,-0.187963746720911,7574
-0.0238138200044934,-0.10911742305259,-0.117386675087571,7575
-0.203906650913485,0.000786924240424157,-0.0758150874595919,7576
0.00502024427054867,-0.165804259411724,0.0658397006046307,7577
-0.0962596985822742,0.0820395347139591,-0.133674192286905,7578
0.00218956823494397,-0.0747045314822439,-0.0428922136836083,7579
-0.113475893235716,-0.0600968117780197,-0.144046960927318,7580
-0.0254728571675932,-0.138110953888619,-0.0528001427479594,7581
-0.0731696650427417,0.00384292031264008,-0.144561344879704,7582
-0.0203198715702987,-0.0695640648785555,-0.0872454320753003,7583
-0.220826360285262,0.152293378513776,0.0951434831346866,7584
-0.0718912245413639,-0.0664478441324127,0.214878525315944,7585
-0.148931765436383,0.186713042659756,-0.0410650241439974,7586
-0.0850333209778126,0.054826773654885,0.0937207565116364,7587
-0.215243843297736,0.0382812903707917,-0.0912469949769717,7588
-0.109091564938488,-0.13781090258271,0.0134946842165221,7589
-0.134863847938762,0.0804366355820513,-0.123203218414106,7590
-0.083167092250623,-0.0348775972086103,-0.0743814277230467,7591
-0.143537180532258,0.163076187529252,0.104692785398671,7592
-0.044799484430186,0.0134388982943776,0.182354155930505,7593
-0.101103522986607,0.173091408987165,2.3066632553083e-05,7594
-0.0387044456099273,0.0799624677715887,0.0817827797064228,7595
-0.165197121875287,0.0848564497054809,-0.0357232187913203,7596
-0.0848378916945936,-0.0515150953105924,0.0502685925410729,7597
-0.104213236738425,0.0952041637475712,-0.0747865821345965,7598
-0.0600202884323767,0.0136850339701852,-0.0288544581753177,7599
-0.218284357356524,-0.016165889235085,0.0900872701436657,7600
-0.0532333011088102,-0.133405849913576,0.128454273749356,7601
-0.164758231021816,0.0705840330970625,-0.0354916209093202,7602
-0.0605110026884688,-0.0764370665406679,0.0535652314523251,7603
-0.168012919052124,-0.0683503006953037,-0.0641466000359954,7604
-0.0635664525241504,-0.138387477696621,0.00800319698741387,7605
-0.118251739910025,-0.00188498260335467,-0.100256772686264,7606
-0.056212266443926,-0.0780013064617786,-0.0432056699853139,7607
-0.152351423678764,0.0474946785758376,0.100943741343239,7608
-0.0398316403786673,-0.0655532449656045,0.126838818791452,7609
-0.110116007332376,0.0895264882164967,0.00438494639044896,7610
-0.0405678131753436,-0.0131228481285238,0.0617716974961039,7611
-0.139122984590594,-0.012774811951155,-0.0252977288799874,7612
-0.0527195401101625,-0.0878238356563257,0.0280373956746434,7613
-0.0955170301611921,0.0274444848739892,-0.0627272565398005,7614
-0.0453044520253933,-0.0386407358835305,-0.0182329717384936,7615
0.0395690218315565,0.281894768668309,-0.00776197336121587,7616
0.185429644732679,0.0559978356308982,0.131737934797149,7617
0.0189734404429363,0.230469061005536,-0.0886596178811654,7618
0.129127977650349,0.122693401724647,-0.00745876261984124,7619
-0.0228670180110398,0.14944371269531,-0.183346209100452,7620
0.116356987960162,-0.0518405534443296,-0.0799431246898497,7621
-0.0128730116554379,0.130178988685384,-0.157949091043849,7622
0.0576551719796758,0.0334419964003062,-0.112985432083528,7623
0.0281641164720133,0.237807937979124,0.0353624642100593,7624
0.113108183060567,0.091493734427517,0.118220482128438,7625
0.0175815185734825,0.203755757849483,-0.0381417896861307,7626
0.0814811162614342,0.116302328827839,0.0215564317198709,7627
-0.0131502827839322,0.163993948497179,-0.0950577025721649,7628
0.0840462523878473,0.029634309272163,-0.0122125029700418,7629
-0.00780224394216091,0.131610840264189,-0.101783382894758,7630
0.0447285221448011,0.0585535381647176,-0.0592176451925065,7631
0.0322366340402765,0.196828144030455,0.00208036055984248,7632
0.12025452233003,-0.0901857399597092,0.0986522290416586,7633
0.0115301413248385,0.156640207731654,-0.100213203159155,7634
0.10252441606253,0.00225105792900216,-0.00678130318958286,7635
-0.0392955613454975,-0.000521565408900607,-0.169309114573772,7636
0.047658492830053,-0.114994338368118,-0.0380575316909856,7637
-0.0193454080235753,0.0489840952531522,-0.143313375538525,7638
0.0343468292501432,-0.038272742496386,-0.0806540810338221,7639
0.0173510492632996,0.16479862497136,0.05252243845704,7640
0.0820955657727262,-0.010893562347449,0.10107554426257,7641
0.00916079887173123,0.142167960489364,-0.0365255535929634,7642
0.0661753497845287,0.0397695862327414,0.0216506782074791,7643
-0.0282944267540518,0.0589138377014988,-0.0916170627426394,7644
0.0411224562336675,-0.0558020089111572,-0.0046440183993437,7645
-0.0142084422752235,0.0680143645146204,-0.0930493813962204,7646
0.0288568183041444,-0.00354499499775927,-0.0456108585004692,7647
-0.033338264056688,0.209370459383946,0.120762517011405,7648
0.0425509963781577,0.069145435197165,0.176274088411332,7649
-0.0248852797106365,0.202149010984706,0.023407837109863,7650
0.0357905554390469,0.109201817403551,0.0870610361669995,7651
-0.0834452960882529,0.164352906133212,-0.00658241560083361,7652
0.0121614698293001,0.0164455108781575,0.0892039370238883,7653
-0.0485432559710631,0.138606084435392,-0.0572685976754301,7654
0.00718363164269489,0.0620579678585196,-0.00548705549337826,7655
-0.0199310425080148,0.178717807682493,0.105274924539915,7656
0.0314052148487845,0.0783232301184155,0.139043557963275,7657
-0.0153008837739508,0.171431677935615,0.0362181381579283,7658
0.0251132933097075,0.0978383537031487,0.074591249438808,7659
-0.0486416779337518,0.139915513972416,0.0218762031672546,7660
0.00942490834553849,0.0458838800758301,0.0744678473846195,7661
-0.0333901931404708,0.125816148600316,-0.025018911233563,7662
0.00623012817278119,0.063949633253892,0.0140850223231848,7663
-0.0533537121301758,0.119917125852221,0.132658413839723,7664
0.0244888003265524,-0.016479107038387,0.144258251572453,7665
-0.0363113424798026,0.137153842036955,0.0282868422350371,7666
0.0235091576853424,0.0316403459401862,0.0777250690643209,7667
-0.0946376633214867,0.0500493770735277,-0.00320641616432778,7668
-0.000743553459542172,-0.060011606104818,0.053867097896966,7669
-0.0533050159758848,0.0700022879860405,-0.051750600327104,7670
-0.00171731236478469,-0.00936210740916685,-0.00329753179452296,7671
-0.0296355793504732,0.111056013619965,0.103656084746198,7672
0.019710344661204,0.0164576941302669,0.119581581119837,7673
-0.021764328261199,0.117503792998652,0.0369153394471681,7674
0.0169566675491051,0.0446315774671838,0.0661539819433191,7675
-0.0556649154870263,0.0672655061021388,0.0217861694549475,7676
0.00106854930420662,-0.0154361579764228,0.0555716718609605,7677
-0.036326696489145,0.0732374126584496,-0.0218069401809958,7678
-3.99020220769773e-05,0.0137142853312477,0.0109003962894872,7679
-0.309798269034729,0.0980696865552929,-0.180733195387502,7680
-0.0584539971089825,-0.313045440086628,0.067792554721966,7681
-0.168459870233879,0.172117544772645,-0.231526950504257,7682
-0.07112266766876,-0.111962690247649,-0.245511327604344,7683
-0.203947891395437,-0.0494229544933781,-0.261027827809354,7684
-0.0829777557459226,-0.233500168417987,-0.146267880998834,7685
-0.140029712012867,0.0387292159465394,-0.258759201162676,7686
-0.0674504857736304,-0.106582381420151,-0.205896401423563,7687
-0.238832391875246,0.217332625405441,-0.0575350091336864,7688
-0.0535182570952296,-0.162953398625847,0.221742654444674,7689
-0.136656000426249,0.214087714664509,-0.141845910439439,7690
-0.0648575574018451,0.104255959662027,-0.104668220883869,7691
-0.198903159503885,0.0366493620509466,-0.204286619729259,7692
-0.0951958973444326,-0.183692614407253,-0.110689028044967,7693
-0.124670767806437,0.0863379321988366,-0.200038870528958,7694
-0.0620173862365893,-0.04362503292773,-0.167674080190114,7695
-0.255814628774613,-0.162074283771067,-0.126098818921511,7696
-0.0497349336891201,-0.280863641476067,0.0328560143553772,7697
-0.181903980932257,-0.000972248553700998,-0.220147530224068,7698
-0.0526509854595548,-0.206299318758401,-0.099519731569413,7699
-0.167165299710025,-0.145447327949035,-0.192949903282329,7700
-0.0635787170652163,-0.227386208881851,-0.0863012067727163,7701
-0.127492448547316,-0.0531620386304077,-0.212721927581334,7702
-0.0557182265511399,-0.144505315262942,-0.134500848434822,7703
-0.275781776545591,-0.039457249447104,-0.0457823682678115,7704
-0.0417746964086938,-0.213479062642573,0.0906289810143646,7705
-0.164958549192482,0.083516771606703,-0.149457307051615,7706
-0.0533701711939005,-0.133477067871332,-0.0439914526365711,7707
-0.16621339751932,-0.0869136073274669,-0.154739824310842,7708
-0.0615894359168882,-0.180477638804786,-0.0528013473934241,7709
-0.116192376220056,-0.0058990374375748,-0.167752864869072,7710
-0.0514505335690954,-0.098426080887747,-0.102397772011306,7711
-0.281643548722927,0.13331170928351,0.113280912999967,7712
-0.125309488000295,-0.0907424849302977,0.239457586585666,7713
-0.210443525041262,0.196343562980103,-0.0342757386015743,7714
-0.177019598914393,0.0327295811155822,0.136104565097958,7715
-0.273973768792133,0.0188978426126782,-0.0842580514681262,7716
-0.165551170244635,-0.167848574140515,0.0276981922535226,7717
-0.190060784500729,0.0830319228985499,-0.135180265693446,7718
-0.145786617922039,-0.0623624300423584,-0.0806983443238109,7719
-0.200258570657552,0.165960229384569,0.128201201526777,7720
-0.0927811978478344,-0.000179690764372474,0.222712657133453,7721
-0.152849700179723,0.195385695429812,0.00960525759389461,7722
-0.0949538939513447,0.0879209782350606,0.123266170087145,7723
-0.224496248770195,0.0823126739120587,-0.0278651194174463,7724
-0.145007200031386,-0.0782470589096669,0.0738439024564147,7725
-0.152523398568546,0.107768696052886,-0.0824988498565624,7726
-0.114321554703939,0.00598319573649392,-0.0267169728726057,7727
-0.264624600010945,-0.0395212711750159,0.102043563854906,7728
-0.0936210332498806,-0.164402582542246,0.153544412861315,7729
-0.228062386437813,0.0614835862592482,-0.0258643667214713,7730
-0.117182906233637,-0.110458362058368,0.0795330644699271,7731
-0.218296178373852,-0.0925187798553563,-0.0590120477867027,7732
-0.101310255857289,-0.173068089934023,0.0180730811644052,7733
-0.16676336789255,-0.0138168019629683,-0.111148452241213,7734
-0.0949961958355304,-0.106708695176214,-0.0441848420123828,7735
-0.203699004383593,0.0358895159245819,0.124002929513932,7736
-0.0749972253440303,-0.0886253967903756,0.159817969992704,7737
-0.166106154533316,0.0968371587518394,0.01716384826323,7738
-0.0854087250888362,-0.028655088287124,0.0924628156985427,7739
-0.191280219280958,-0.029430090036557,-0.0175722127120849,7740
-0.0883542574821815,-0.115647519293835,0.0424578031720562,7741
-0.138485265553489,0.0254117121794955,-0.0687367288014864,7742
-0.0800642861814836,-0.0575741849880183,-0.0153219436637764,7743
-0.0231491980082795,0.328249253168156,0.0122806686617584,7744
0.185949434600228,0.0429825013170726,0.210864879843991,7745
-0.0172352354331318,0.274431964466927,-0.0990785206200808,7746
0.145041947424703,0.172960569469397,0.00651736011903754,7747
-0.0904630808472509,0.164155947896096,-0.214127126429175,7748
0.104233566305237,-0.135125453074657,-0.108721109645358,7749
-0.048908046281906,0.153148420273346,-0.189275184976865,7750
0.0445427267179361,0.0345782279085288,-0.161661120393308,7751
-0.0107746191374623,0.281544555822718,0.0606325268687262,7752
0.109569012431433,0.1068613678053,0.179521708130894,7753
-0.0100741406677951,0.247850103114817,-0.0386102483558651,7754
0.0820891897434691,0.157710505693222,0.0446149370667017,7755
-0.0667859894499434,0.201252887207108,-0.110286600946451,7756
0.0853968874331339,0.0249661220352793,0.00230463484224321,7757
-0.0365739777553619,0.160793285079683,-0.1225514339147,7758
0.0360784681862673,0.0782188418685786,-0.0821656647750529,7759
-0.120311010332116,0.238063443848106,0.0497130606033274,7760
0.105337900257185,-0.14360136588627,0.151079801915184,7761
-0.0398618053233964,0.198403442587395,-0.124756720474503,7762
0.121744547920829,-0.0274505451786371,0.00826626926890973,7763
-0.113757871507151,-0.0327532725179668,-0.199799247064738,7764
0.0220401040399609,-0.175014929878921,-0.0387961249015032,7765
-0.0556930903994341,0.0515851279893737,-0.178393649433521,7766
0.0186696834918835,-0.0683868114213304,-0.105922209635314,7767
-0.0387600407368228,0.205796806923345,0.0974436829917606,7768
0.0758174561981652,-0.0345893402796681,0.158721005780255,7769
-0.0239420460012445,0.18521395839353,-0.0397005617224264,7770
0.0692019764025626,0.0490051635817099,0.04970657631919,7771
-0.0947897826272624,0.0639394646575197,-0.117873457039449,7772
0.0250419277549034,-0.0993352669699409,0.00690443732736497,7773
-0.0441942180506526,0.0815284198203476,-0.115900378766684,7774
0.017027131274152,-0.015513391058542,-0.0593837953585946,7775
-0.0786025993022145,0.23220912561334,0.156720492937594,7776
0.0184288563772642,0.069694288839059,0.231422432232631,7777
-0.0628330193597441,0.238935034667261,0.0381108635183078,7778
0.0161415358938462,0.13587306251171,0.129940888266526,7779
-0.148479108513424,0.185623140622481,0.00537846512009871,7780
-0.0390537392525705,1.02617381368574e-05,0.150049049666596,7781
-0.0909881380819069,0.166793854161256,-0.0641620475026484,7782
-0.0291098814277216,0.0818776957995031,0.00388075964356327,7783
-0.0517830952984691,0.205502820429541,0.13809484381438,7784
0.0145450857472271,0.0881425412102464,0.183753031287931,7785
-0.0417060853435614,0.203553885924989,0.0525463699035703,7786
0.0114097300169973,0.118411180661982,0.104369777945614,7787
-0.0931273353152661,0.167716312678073,0.0379520345801895,7788
-0.0184633054275782,0.0519013935694279,0.11624825405655,7789
-0.063553150913196,0.150900242522027,-0.0246062140784101,7790
-0.0141045352732759,0.081494188843901,0.028700683140683,7791
