x,y,z,decimal
-0.1675362529404,0.114937853795218,0.182942382776556,1923
0.168228115621232,0.11724644097786,0.263783745619797,1924
0.104513116977332,0.115420482407444,0.210962158272458,1925
0.0366013179500024,0.120909282882653,0.226588498108286,1926
-0.0179891187718523,0.10581713424754,0.152093405477107,1927
-0.125285959525804,0.16866158541392,0.260302947877135,1928
-0.158330820727611,0.143416752545528,0.17598738212044,1929
-0.196919322988096,0.128466985113311,0.161516390009711,1930
-0.187384545169219,0.102352770106221,0.0973981944910863,1931
0.0382793948586206,0.152010235481338,0.212575382777687,1932
-0.0133731183971239,0.131809048205864,0.138246937684742,1933
-0.0699159886949798,0.123373941122196,0.136683996406398,1934
-0.0860958835403568,0.0944268794693575,0.0678169070310595,1935
0.00930301128175589,-0.0950232290310344,0.313620034212295,1936
-0.0537486553729223,-0.0818754140807607,0.237371206753398,1937
-0.120308820893791,-0.0777917352793817,0.221322850114559,1938
-0.138041419739715,-0.0569729898321832,0.133612253384245,1939
0.16397659049921,-0.0754483424851094,0.201063099774329,1940
0.100156964322168,-0.0665644975164204,0.147800911929286,1941
0.0445120579553071,-0.0685231633417994,0.165770119502957,1942
-0.0039769807010597,-0.0563577707902934,0.095790272457586,1943
-0.118737233140208,-0.0411551161395587,0.227414123002592,1944
-0.13909675540689,-0.0277164390552575,0.135831741628429,1945
-0.171313178026403,-0.0255082174140481,0.122618832668762,1946
-0.156451219954621,-0.0152868892461279,0.0643147897612053,1947
0.0495502226484369,-0.038146591319936,0.170419167914791,1948
-0.00194719212798706,-0.0285527347940125,0.101369490455068,1949
-0.0529679314388061,-0.0256839832104611,0.0962336897794251,1950
-0.0611800376863958,-0.0171103013388599,0.0353098461540525,1951
0.0748380166157391,0.0796349412101562,0.309820188363625,1952
0.00991186606542818,0.075239804580694,0.243761942777469,1953
-0.0608259851976109,0.0751636978418632,0.239391927146176,1954
-0.0993645321097577,0.0630651095451989,0.151742429569925,1955
0.20148095736669,0.0533326898387911,0.184730335297071,1956
0.140840388846362,0.0535069512821262,0.131411389821027,1957
0.0939940004005478,0.054792740549849,0.155821808053911,1958
0.0390537230053178,0.0526424606409018,0.0978284650328476,1959
-0.0547099609642882,0.11239801485913,0.229448685417559,1960
-0.0938088521709281,0.0916658660173231,0.144526107806569,1961
-0.13711885301309,0.0835372301259593,0.13040387306267,1962
-0.133040785638384,0.065280268368763,0.0662511810272811,1963
0.0948455103626321,0.0832010346603917,0.14675368215823,1964
0.0400684557011402,0.0744442595280481,0.0894777754553249,1965
-0.00921400457335928,0.0728068796063735,0.0952776655373028,1966
-0.0347443731965297,0.054800142577756,0.0378968627567601,1967
0.0735546656623667,-0.123009260124769,0.22548155274435,1968
0.0182087192874545,-0.10881767753543,0.157061712889923,1969
-0.0387749031730601,-0.105623911625858,0.157927518582552,1970
-0.0668448386489732,-0.0794387988322149,0.0822171364031507,1971
0.168018294273548,-0.0909675566441774,0.115245543837032,1972
0.1109416170688,-0.0771297215634651,0.0677722660758827,1973
0.076005703295937,-0.0811785740559594,0.0805182372488671,1974
0.0320674952251504,-0.0632740486573191,0.0354719050582227,1975
-0.0365100573941825,-0.0777052449284264,0.16734215031849,1976
-0.0686982878311252,-0.0571472455846284,0.0877742653053258,1977
-0.102517619450563,-0.0513463350686927,0.0822356556272218,1978
-0.0973626989584159,-0.0360228118634118,0.0353760297834663,1979
0.081416133153949,-0.0598660407239903,0.0849117759299792,1980
0.0357181909763097,-0.0462778844599474,0.0376334285191495,1981
3.37043321183261e-05,-0.0478886470281058,0.0424436807531319,1982
-0.0181235808266635,-0.0304343321159764,0.0112862670125378,1983
0.0446153670486469,0.209669888538356,0.25814376227741,1984
-0.00402609511429612,0.194655514005884,0.193875780960224,1985
-0.063764981020325,0.184069182342357,0.196470622127163,1986
-0.0926437602039942,0.152900947715284,0.119892129388365,1987
0.168784459997627,0.159623231957737,0.166944800839617,1988
0.112701302568549,0.145473496217205,0.116501465187101,1989
0.0696691257038104,0.151454180026216,0.128879943551441,1990
0.020916872262847,0.124579886590808,0.0731842476168942,1991
-0.0546647159374993,0.207369508818843,0.181946668590978,1992
-0.0838634231343514,0.171639955255316,0.11242367387792,1993
-0.124064894889321,0.159236420283154,0.110988659369495,1994
-0.125634334911025,0.126139756421632,0.061972377801207,1995
0.0684893757920973,0.170565292505513,0.1186901394022,1996
0.0232532419276441,0.139937294273339,0.0670549366407208,1997
-0.0152775621523004,0.138103174841448,0.0715497961952169,1998
-0.0358956136892605,0.107327059588449,0.0336255178689604,1999
0.0649857461756096,0.0163835750707212,0.24780950319803,2000
0.00703195672295253,0.0167182114003286,0.179138333432889,2001
-0.054599569638981,0.0149461053987993,0.173640669425468,2002
-0.0805196080914455,0.013231997753305,0.0920065626176269,2003
0.168227399922438,0.0069663037421111,0.127751425456893,2004
0.109452363427327,0.00882458331997763,0.078308378037084,2005
0.0725365651060442,0.0078723065841471,0.0968822433820568,2006
0.0272541384825973,0.00696381088267085,0.0457317287723611,2007
-0.0493656963181685,0.0490561246000983,0.169973519663032,2008
-0.0760185986991657,0.0378897300177337,0.0891212960039195,2009
-0.109917004498537,0.0333713169501077,0.0822985646807027,2010
-0.103271672150602,0.0258233454641152,0.0366593819051119,2011
0.0755676382743302,0.0327877726987234,0.0918332425034577,2012
0.0304468259545424,0.026074276741806,0.0426986263916578,2013
-0.00894666324551073,0.0256043202648823,0.048147393622051,2014
-0.0232820570591345,0.0167903616621661,0.0134499912744856,2015
0.1095473714967,0.14473965841958,0.205468478260906,2016
0.0516099920198631,0.12779284123789,0.145539635441441,2017
-0.00129806285349011,0.126573266868119,0.153486291549322,2018
-0.0387012154251739,0.102215456898489,0.0846319251413067,2019
0.181688462882409,0.0960413741090658,0.110521698074999,2020
0.126774710671114,0.085229746023388,0.0679386966575917,2021
0.0957960914715472,0.0889877851366284,0.0794312679961636,2022
0.0510774874500393,0.0727043556931547,0.0381944479822249,2023
0.00162812558247259,0.15073580200359,0.140500565623642,2024
-0.0337882955228282,0.119604848495516,0.0785182466176283,2025
-0.0710179657370821,0.113658747718353,0.0784013399992834,2026
-0.0783119067746311,0.0868653322796637,0.0364233998999199,2027
0.0950707673595134,0.106785507231539,0.0741303482343302,2028
0.0514425463887439,0.087322126493311,0.0353074448082564,2029
0.019125555287379,0.0880201737375507,0.0412036403367944,2030
-0.00415470428233338,0.065088506048262,0.0139161184632013,2031
0.108335935508765,-0.0306550924464763,0.158986395932382,2032
0.0538642866160666,-0.024875721083686,0.103583716807871,2033
0.00651397190403894,-0.0245382084926716,0.115005882618044,2034
-0.0274891775535024,-0.0171732054662771,0.0499501089239056,2035
0.158536580244886,-0.0222576076480525,0.0687914405439369,2036
0.108028514266331,-0.017840234295753,0.0343959211574953,2037
0.0807544190199561,-0.0195755619481473,0.0431079747060781,2038
0.0403001053203332,-0.013847348477595,0.0142371506053892,2039
0.00884775407783722,0.000821114915480369,0.115257072521995,2040
-0.0253920003973004,0.00252377200517743,0.0504017763290524,2041
-0.0556860057416136,0.00182249961820757,0.0493851520420625,2042
-0.0553611141103782,0.00168796883290306,0.0164644925963292,2043
0.0837355708927732,-0.00042604549301656,0.0418797572581093,2044
0.0423958519629353,-0.000459861514388218,0.013572624918246,2045
0.0191787845808272,-0.00153842658652901,0.01658165053105,2046
0.000392233223446336,-0.000568709845488801,0.00031253957988618,2047
